FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-05-14 11:00:00,2025-05-14T110000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 11:30:00,2025-05-14T113000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 12:00:00,2025-05-14T120000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 12:30:00,2025-05-14T123000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 13:00:00,2025-05-14T130000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 13:30:00,2025-05-14T133000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 14:00:00,2025-05-14T140000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 14:30:00,2025-05-14T143000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 15:00:00,2025-05-14T150000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 15:30:00,2025-05-14T153000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 16:00:00,2025-05-14T160000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 16:30:00,2025-05-14T163000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 17:00:00,2025-05-14T170000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 17:30:00,2025-05-14T173000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 18:00:00,2025-05-14T180000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 18:30:00,2025-05-14T183000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 19:00:00,2025-05-14T190000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 19:30:00,2025-05-14T193000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 20:00:00,2025-05-14T200000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 20:30:00,2025-05-14T203000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 21:00:00,2025-05-14T210000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 21:30:00,2025-05-14T213000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 22:00:00,2025-05-14T220000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 22:30:00,2025-05-14T223000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 23:00:00,2025-05-14T230000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-14 23:30:00,2025-05-14T233000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 00:00:00,2025-05-15T000000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 00:30:00,2025-05-15T003000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 01:00:00,2025-05-15T010000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 01:30:00,2025-05-15T013000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 02:00:00,2025-05-15T020000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 02:30:00,2025-05-15T023000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 03:00:00,2025-05-15T030000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 03:30:00,2025-05-15T033000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 04:00:00,2025-05-15T040000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 04:30:00,2025-05-15T043000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 05:00:00,2025-05-15T050000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 05:30:00,2025-05-15T053000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 06:00:00,2025-05-15T060000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 06:30:00,2025-05-15T063000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 07:00:00,2025-05-15T070000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 07:30:00,2025-05-15T073000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 08:00:00,2025-05-15T080000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 08:30:00,2025-05-15T083000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 09:00:00,2025-05-15T090000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 09:30:00,2025-05-15T093000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 10:00:00,2025-05-15T100000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 10:30:00,2025-05-15T103000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 11:00:00,2025-05-15T110000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 11:30:00,2025-05-15T113000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 12:00:00,2025-05-15T120000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 12:30:00,2025-05-15T123000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 13:00:00,2025-05-15T130000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 13:30:00,2025-05-15T133000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 14:00:00,2025-05-15T140000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 14:30:00,2025-05-15T143000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 15:00:00,2025-05-15T150000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 15:30:00,2025-05-15T153000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 16:00:00,2025-05-15T160000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 16:30:00,2025-05-15T163000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 17:00:00,2025-05-15T170000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 17:30:00,2025-05-15T173000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 18:00:00,2025-05-15T180000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 18:30:00,2025-05-15T183000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 19:00:00,2025-05-15T190000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 19:30:00,2025-05-15T193000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 20:00:00,2025-05-15T200000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 20:30:00,2025-05-15T203000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 21:00:00,2025-05-15T210000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 21:30:00,2025-05-15T213000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 22:00:00,2025-05-15T220000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 22:30:00,2025-05-15T223000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 23:00:00,2025-05-15T230000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-15 23:30:00,2025-05-15T233000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 00:00:00,2025-05-16T000000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 00:30:00,2025-05-16T003000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 01:00:00,2025-05-16T010000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 01:30:00,2025-05-16T013000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 02:00:00,2025-05-16T020000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 02:30:00,2025-05-16T023000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 03:00:00,2025-05-16T030000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 03:30:00,2025-05-16T033000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 04:00:00,2025-05-16T040000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 04:30:00,2025-05-16T043000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 05:00:00,2025-05-16T050000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 05:30:00,2025-05-16T053000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 06:00:00,2025-05-16T060000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 06:30:00,2025-05-16T063000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 07:00:00,2025-05-16T070000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 07:30:00,2025-05-16T073000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 08:00:00,2025-05-16T080000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 08:30:00,2025-05-16T083000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 09:00:00,2025-05-16T090000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 09:30:00,2025-05-16T093000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 10:00:00,2025-05-16T100000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 10:30:00,2025-05-16T103000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 11:00:00,2025-05-16T110000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 11:30:00,2025-05-16T113000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 12:00:00,2025-05-16T120000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 12:30:00,2025-05-16T123000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 13:00:00,2025-05-16T130000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 13:30:00,2025-05-16T133000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 14:00:00,2025-05-16T140000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 14:30:00,2025-05-16T143000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 15:00:00,2025-05-16T150000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 15:30:00,2025-05-16T153000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 16:00:00,2025-05-16T160000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 16:30:00,2025-05-16T163000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 17:00:00,2025-05-16T170000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 17:30:00,2025-05-16T173000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 18:00:00,2025-05-16T180000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 18:30:00,2025-05-16T183000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 19:00:00,2025-05-16T190000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 19:30:00,2025-05-16T193000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 20:00:00,2025-05-16T200000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 20:30:00,2025-05-16T203000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 21:00:00,2025-05-16T210000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 21:30:00,2025-05-16T213000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 22:00:00,2025-05-16T220000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 22:30:00,2025-05-16T223000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 23:00:00,2025-05-16T230000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-16 23:30:00,2025-05-16T233000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 00:00:00,2025-05-17T000000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 00:30:00,2025-05-17T003000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 01:00:00,2025-05-17T010000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 01:30:00,2025-05-17T013000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 02:00:00,2025-05-17T020000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 02:30:00,2025-05-17T023000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 03:00:00,2025-05-17T030000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 03:30:00,2025-05-17T033000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 04:00:00,2025-05-17T040000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 04:30:00,2025-05-17T043000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 05:00:00,2025-05-17T050000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 05:30:00,2025-05-17T053000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 06:00:00,2025-05-17T060000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 06:30:00,2025-05-17T063000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 07:00:00,2025-05-17T070000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 07:30:00,2025-05-17T073000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 08:00:00,2025-05-17T080000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 08:30:00,2025-05-17T083000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 09:00:00,2025-05-17T090000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 09:30:00,2025-05-17T093000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 10:00:00,2025-05-17T100000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 10:30:00,2025-05-17T103000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 11:00:00,2025-05-17T110000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 11:30:00,2025-05-17T113000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 12:00:00,2025-05-17T120000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 12:30:00,2025-05-17T123000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 13:00:00,2025-05-17T130000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 13:30:00,2025-05-17T133000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 14:00:00,2025-05-17T140000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 14:30:00,2025-05-17T143000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 15:00:00,2025-05-17T150000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 15:30:00,2025-05-17T153000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 16:00:00,2025-05-17T160000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 16:30:00,2025-05-17T163000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 17:00:00,2025-05-17T170000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 17:30:00,2025-05-17T173000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 18:00:00,2025-05-17T180000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 18:30:00,2025-05-17T183000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 19:00:00,2025-05-17T190000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 19:30:00,2025-05-17T193000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 20:00:00,2025-05-17T200000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 20:30:00,2025-05-17T203000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 21:00:00,2025-05-17T210000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 21:30:00,2025-05-17T213000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 22:00:00,2025-05-17T220000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 23:00:49,2025-05-17T230049_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-17 23:30:00,2025-05-17T233000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 00:00:00,2025-05-18T000000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 00:30:00,2025-05-18T003000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 01:00:00,2025-05-18T010000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 01:30:00,2025-05-18T013000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 02:00:00,2025-05-18T020000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 02:30:00,2025-05-18T023000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 03:00:00,2025-05-18T030000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 03:30:00,2025-05-18T033000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 04:00:00,2025-05-18T040000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 04:30:00,2025-05-18T043000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 05:00:00,2025-05-18T050000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 05:30:00,2025-05-18T053000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 06:00:00,2025-05-18T060000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 06:30:00,2025-05-18T063000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 07:00:00,2025-05-18T070000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 07:30:00,2025-05-18T073000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 08:00:00,2025-05-18T080000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 08:30:00,2025-05-18T083000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 09:00:00,2025-05-18T090000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 09:30:00,2025-05-18T093000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 10:00:00,2025-05-18T100000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 10:30:00,2025-05-18T103000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 11:00:00,2025-05-18T110000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 11:30:00,2025-05-18T113000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 12:00:00,2025-05-18T120000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 12:30:00,2025-05-18T123000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 13:00:00,2025-05-18T130000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 13:30:00,2025-05-18T133000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 14:00:00,2025-05-18T140000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 14:30:00,2025-05-18T143000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 15:00:00,2025-05-18T150000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 15:30:00,2025-05-18T153000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 16:00:00,2025-05-18T160000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 16:30:00,2025-05-18T163000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 17:00:00,2025-05-18T170000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 17:30:00,2025-05-18T173000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 18:00:00,2025-05-18T180000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 18:30:00,2025-05-18T183000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 19:00:00,2025-05-18T190000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 19:30:00,2025-05-18T193000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 20:00:00,2025-05-18T200000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 20:30:00,2025-05-18T203000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 21:00:00,2025-05-18T210000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 21:30:00,2025-05-18T213000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 22:00:00,2025-05-18T220000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 22:30:00,2025-05-18T223000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 23:00:00,2025-05-18T230000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-18 23:30:00,2025-05-18T233000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 00:00:00,2025-05-19T000000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 00:30:00,2025-05-19T003000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 01:00:00,2025-05-19T010000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 01:30:00,2025-05-19T013000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 02:00:00,2025-05-19T020000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 02:30:00,2025-05-19T023000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 03:00:00,2025-05-19T030000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 03:30:00,2025-05-19T033000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 04:00:00,2025-05-19T040000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 04:30:00,2025-05-19T043000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 05:00:00,2025-05-19T050000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 05:30:00,2025-05-19T053000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 06:00:00,2025-05-19T060000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 06:30:00,2025-05-19T063000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 07:00:00,2025-05-19T070000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 07:30:00,2025-05-19T073000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 08:00:00,2025-05-19T080000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 08:30:00,2025-05-19T083000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 09:00:00,2025-05-19T090000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 09:30:00,2025-05-19T093000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 10:00:00,2025-05-19T100000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 10:30:00,2025-05-19T103000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 11:00:00,2025-05-19T110000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 11:30:00,2025-05-19T113000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 12:00:00,2025-05-19T120000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 12:30:00,2025-05-19T123000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 13:00:00,2025-05-19T130000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 13:30:00,2025-05-19T133000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 14:00:00,2025-05-19T140000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 14:30:00,2025-05-19T143000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 15:00:00,2025-05-19T150000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 15:30:00,2025-05-19T153000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 16:00:00,2025-05-19T160000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 16:30:00,2025-05-19T163000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 17:00:00,2025-05-19T170000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 17:30:00,2025-05-19T173000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 18:00:00,2025-05-19T180000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 18:30:00,2025-05-19T183000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 19:00:00,2025-05-19T190000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 19:30:00,2025-05-19T193000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 20:00:00,2025-05-19T200000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 20:30:00,2025-05-19T203000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 21:00:00,2025-05-19T210000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 21:30:00,2025-05-19T213000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 22:00:00,2025-05-19T220000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 22:30:00,2025-05-19T223000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 23:00:00,2025-05-19T230000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-19 23:30:00,2025-05-19T233000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 00:00:00,2025-05-20T000000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 00:30:00,2025-05-20T003000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 01:00:00,2025-05-20T010000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 01:30:00,2025-05-20T013000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 02:00:00,2025-05-20T020000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 02:30:00,2025-05-20T023000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 03:00:00,2025-05-20T030000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 03:30:00,2025-05-20T033000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 04:00:00,2025-05-20T040000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 04:30:00,2025-05-20T043000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 05:00:00,2025-05-20T050000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 05:30:00,2025-05-20T053000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 06:00:00,2025-05-20T060000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 06:30:00,2025-05-20T063000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 07:00:00,2025-05-20T070000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 07:30:00,2025-05-20T073000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 08:00:00,2025-05-20T080000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 08:30:00,2025-05-20T083000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 09:00:00,2025-05-20T090000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 09:30:00,2025-05-20T093000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 10:00:00,2025-05-20T100000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 10:30:00,2025-05-20T103000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 11:00:00,2025-05-20T110000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 11:30:00,2025-05-20T113000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 12:00:00,2025-05-20T120000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 12:30:00,2025-05-20T123000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 13:00:00,2025-05-20T130000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 13:30:00,2025-05-20T133000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 14:00:00,2025-05-20T140000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 14:30:00,2025-05-20T143000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 15:00:00,2025-05-20T150000_smart3-01136.ghg,-1.0,-1.0,-1
2025-05-20 15:30:00,2025-05-20T153000_smart3-01136.ghg,-1.0,-1.0,-1
